[reward] kaggle-aligned: terminal +1 win/+1 tie>0/-1 loss/-1 double-wipeout; is_terminal at step >= episode_steps-2; SHAPING_SCALE=0.0; v1: KEEP_HOME=0.0 FLEET_SIZE=0.0/norm20.0; v2 (expert-replay calibrated): PROD_SHARE=0.0 PLANET_SHARE=0.0 FLEET_LOG=0.0/ref500.0/floor0.3; v3 (top10-2630ep calibrated): PROD_SHARE_DELTA=0.0 EMIT_LOG=0.0 EMIT_GATED=0.0 RELEASE=0.0/K20.0 CAPTURE=0.02; ANTI_HOARD=0.03/thresh0.6; episode_steps=500 (kaggle=500, mismatch=False); wins_needed=2 (multi-match=BO3)
[curriculum] strong_ratio=0.2 frozen_ratio=0.3 strong_ckpt=./ckpt_multi_action_v16a_capture/ckpt_003199.pkl
[resume] loaded params from ./ckpt_multi_action_v17_frog_hist50/ckpt_002199.pkl (step=2199)
[shape-adapter] padded tensors:
  encoder/global_proj/kernel: (27, 256) -> (427, 256)
  encoder/planet_proj/kernel: (39, 256) -> (41, 256)
[curriculum] shape-adapted strong opponent from ./ckpt_multi_action_v16a_capture/ckpt_003199.pkl
upd 3741  steps 7663616  sps 1372  opp frzn  loss +0.007  pg +0.0024  v 0.010  ev +0.99  adv_std 0.136  tR +1.00  ent[s/d/p/e] 0.35/0.52/0.10/0.49  emits 1.61  spf 33.4  z0 0.43  garr 166.4  tG 1235  e2 0.35  nF 17.2  pS 0.32  ptS 0.29  fLog 0.47  pdΔ -0.1823  pkR 7.36  clip 0.03  kl +0.002 align[spf 35.4 e2 0.51 z0 0.33 n=50]
upd 3742  steps 7665664  sps 1372  opp strn  loss -0.015  pg -0.0244  v 0.021  ev +0.99  adv_std 0.205  tR -1.00  ent[s/d/p/e] 0.38/0.53/0.10/0.48  emits 1.77  spf 42.8  z0 0.41  garr 180.1  tG 1272  e2 0.38  nF 17.2  pS 0.32  ptS 0.30  fLog 0.50  pdΔ -0.1841  pkR 4.11  clip 0.04  kl -0.000 align[spf 35.6 e2 0.50 z0 0.33 n=50]
upd 3743  steps 7667712  sps 1372  opp rand  loss +0.000  pg -0.0071  v 0.016  ev +0.99  adv_std 0.177  tR +1.00  ent[s/d/p/e] 0.40/0.51/0.10/0.46  emits 2.02  spf 38.7  z0 0.36  garr 181.4  tG 1341  e2 0.43  nF 18.5  pS 0.33  ptS 0.32  fLog 0.49  pdΔ -0.1691  pkR 4.47  clip 0.06  kl +0.004 align[spf 35.6 e2 0.50 z0 0.33 n=50]
upd 3744  steps 7669760  sps 1372  opp strn  loss +0.015  pg +0.0053  v 0.021  ev +0.99  adv_std 0.206  tR -0.20  ent[s/d/p/e] 0.40/0.49/0.13/0.39  emits 2.38  spf 48.9  z0 0.33  garr 192.4  tG 1498  e2 0.46  nF 20.6  pS 0.35  ptS 0.33  fLog 0.49  pdΔ -0.1511  pkR 4.56  clip 0.07  kl +0.003 align[spf 35.9 e2 0.50 z0 0.33 n=50]
upd 3745  steps 7671808  sps 1373  opp frzn  loss -0.009  pg -0.0142  v 0.012  ev +0.99  adv_std 0.156  tR +1.00  ent[s/d/p/e] 0.42/0.49/0.15/0.39  emits 2.40  spf 49.0  z0 0.33  garr 206.7  tG 1636  e2 0.45  nF 22.8  pS 0.36  ptS 0.34  fLog 0.49  pdΔ -0.1380  pkR 4.64  clip 0.04  kl +0.002 align[spf 36.2 e2 0.50 z0 0.33 n=50]
upd 3746  steps 7673856  sps 1373  opp frzn  loss +0.018  pg +0.0133  v 0.011  ev +0.99  adv_std 0.138  tR +0.50  ent[s/d/p/e] 0.47/0.52/0.16/0.40  emits 2.39  spf 50.8  z0 0.33  garr 232.8  tG 1881  e2 0.47  nF 22.1  pS 0.37  ptS 0.36  fLog 0.48  pdΔ -0.1301  pkR 4.75  clip 0.03  kl +0.000 align[spf 36.6 e2 0.51 z0 0.33 n=50]
upd 3747  steps 7675904  sps 1373  opp rand  loss +0.002  pg -0.0086  v 0.023  ev +0.99  adv_std 0.211  tR +0.33  ent[s/d/p/e] 0.51/0.53/0.17/0.37  emits 2.48  spf 51.2  z0 0.33  garr 233.8  tG 1922  e2 0.46  nF 21.1  pS 0.36  ptS 0.35  fLog 0.49  pdΔ -0.1389  pkR 5.17  clip 0.05  kl +0.005 align[spf 36.6 e2 0.51 z0 0.33 n=50]
upd 3748  steps 7677952  sps 1374  opp frzn  loss +0.005  pg -0.0036  v 0.017  ev +0.99  adv_std 0.181  tR +0.75  ent[s/d/p/e] 0.53/0.54/0.17/0.36  emits 2.40  spf 52.3  z0 0.34  garr 222.7  tG 1738  e2 0.45  nF 21.8  pS 0.34  ptS 0.33  fLog 0.48  pdΔ -0.1637  pkR 4.34  clip 0.04  kl +0.004 align[spf 37.1 e2 0.50 z0 0.33 n=50]
upd 3749  steps 7680000  sps 1374  opp frzn  loss -0.002  pg -0.0123  v 0.021  ev +0.99  adv_std 0.208  tR -0.33  ent[s/d/p/e] 0.45/0.56/0.16/0.39  emits 2.08  spf 67.9  z0 0.42  garr 217.5  tG 1665  e2 0.39  nF 19.0  pS 0.31  ptS 0.30  fLog 0.50  pdΔ -0.1912  pkR 5.05  clip 0.04  kl +0.002 align[spf 37.8 e2 0.50 z0 0.33 n=50]
upd 3750  steps 7682048  sps 1374  opp strn  loss +0.009  pg -0.0065  v 0.032  ev +0.98  adv_std 0.250  tR +0.50  ent[s/d/p/e] 0.40/0.59/0.14/0.39  emits 2.28  spf 72.9  z0 0.37  garr 215.8  tG 1600  e2 0.45  nF 19.9  pS 0.31  ptS 0.29  fLog 0.49  pdΔ -0.1911  pkR 5.64  clip 0.08  kl +0.007 align[spf 38.5 e2 0.50 z0 0.33 n=50]
upd 3751  steps 7684096  sps 1374  opp rand  loss +0.007  pg -0.0040  v 0.022  ev +0.99  adv_std 0.212  tR +0.50  ent[s/d/p/e] 0.46/0.60/0.15/0.38  emits 2.49  spf 35.9  z0 0.35  garr 186.6  tG 1405  e2 0.47  nF 20.6  pS 0.31  ptS 0.31  fLog 0.46  pdΔ -0.1850  pkR 6.39  clip 0.02  kl +0.003 align[spf 38.5 e2 0.50 z0 0.33 n=50]
upd 3752  steps 7686144  sps 1375  opp frzn  loss +0.024  pg +0.0150  v 0.020  ev +0.99  adv_std 0.198  tR +0.20  ent[s/d/p/e] 0.50/0.62/0.17/0.36  emits 2.39  spf 26.5  z0 0.39  garr 178.4  tG 1359  e2 0.45  nF 21.6  pS 0.32  ptS 0.31  fLog 0.45  pdΔ -0.1816  pkR 4.64  clip 0.04  kl +0.002 align[spf 38.4 e2 0.50 z0 0.33 n=50]
upd 3753  steps 7688192  sps 1375  opp rand  loss +0.007  pg -0.0056  v 0.026  ev +0.99  adv_std 0.227  tR +0.56  ent[s/d/p/e] 0.49/0.60/0.16/0.38  emits 2.29  spf 32.3  z0 0.39  garr 187.9  tG 1438  e2 0.44  nF 19.1  pS 0.31  ptS 0.30  fLog 0.46  pdΔ -0.1894  pkR 4.75  clip 0.05  kl +0.004 align[spf 38.4 e2 0.50 z0 0.33 n=50]
upd 3754  steps 7690240  sps 1375  opp strn  loss +0.040  pg +0.0271  v 0.027  ev +0.99  adv_std 0.227  tR +0.43  ent[s/d/p/e] 0.46/0.60/0.15/0.36  emits 2.13  spf 34.6  z0 0.43  garr 175.3  tG 1271  e2 0.40  nF 17.6  pS 0.29  ptS 0.28  fLog 0.47  pdΔ -0.2065  pkR 4.63  clip 0.06  kl +0.004 align[spf 38.5 e2 0.50 z0 0.33 n=50]
upd 3755  steps 7692288  sps 1375  opp rand  loss +0.031  pg +0.0192  v 0.025  ev +0.99  adv_std 0.227  tR +0.00  ent[s/d/p/e] 0.49/0.65/0.15/0.39  emits 1.92  spf 39.8  z0 0.46  garr 157.6  tG 1147  e2 0.36  nF 16.6  pS 0.28  ptS 0.27  fLog 0.49  pdΔ -0.2174  pkR 5.23  clip 0.05  kl +0.002 align[spf 38.5 e2 0.50 z0 0.33 n=50]
upd 3756  steps 7694336  sps 1376  opp frzn  loss +0.050  pg +0.0411  v 0.019  ev +0.99  adv_std 0.190  tR +1.00  ent[s/d/p/e] 0.47/0.60/0.13/0.44  emits 1.85  spf 32.3  z0 0.43  garr 157.6  tG 1224  e2 0.37  nF 17.0  pS 0.30  ptS 0.29  fLog 0.47  pdΔ -0.2014  pkR 5.49  clip 0.03  kl +0.002 align[spf 38.5 e2 0.49 z0 0.34 n=50]
upd 3757  steps 7696384  sps 1376  opp strn  loss -0.010  pg -0.0172  v 0.016  ev +0.99  adv_std 0.178  tR +0.50  ent[s/d/p/e] 0.44/0.61/0.13/0.46  emits 1.84  spf 31.8  z0 0.41  garr 168.6  tG 1312  e2 0.37  nF 17.2  pS 0.31  ptS 0.30  fLog 0.47  pdΔ -0.1949  pkR 5.51  clip 0.03  kl +0.001 align[spf 38.3 e2 0.49 z0 0.34 n=50]
upd 3758  steps 7698432  sps 1376  opp frzn  loss +0.034  pg +0.0275  v 0.015  ev +0.99  adv_std 0.172  tR +0.00  ent[s/d/p/e] 0.41/0.57/0.13/0.50  emits 1.68  spf 38.1  z0 0.41  garr 176.6  tG 1327  e2 0.37  nF 17.5  pS 0.31  ptS 0.30  fLog 0.48  pdΔ -0.1904  pkR 4.58  clip 0.04  kl +0.003 align[spf 38.5 e2 0.48 z0 0.34 n=50]
upd 3759  steps 7700480  sps 1377  opp rand  loss +0.003  pg -0.0021  v 0.011  ev +0.99  adv_std 0.150  tR +1.00  ent[s/d/p/e] 0.42/0.55/0.14/0.51  emits 1.71  spf 37.9  z0 0.38  garr 186.0  tG 1455  e2 0.39  nF 15.9  pS 0.33  ptS 0.32  fLog 0.49  pdΔ -0.1684  pkR 4.65  clip 0.02  kl +0.001 align[spf 38.5 e2 0.48 z0 0.34 n=50]
upd 3760  steps 7702528  sps 1377  opp rand  loss -0.021  pg -0.0251  v 0.010  ev +1.00  adv_std 0.139  tR -0.33  ent[s/d/p/e] 0.45/0.56/0.18/0.45  emits 2.18  spf 44.0  z0 0.31  garr 191.2  tG 1608  e2 0.45  nF 18.5  pS 0.35  ptS 0.34  fLog 0.51  pdΔ -0.1465  pkR 4.81  clip 0.05  kl +0.001 align[spf 38.5 e2 0.48 z0 0.34 n=50]
upd 3761  steps 7704576  sps 1377  opp rand  loss +0.011  pg +0.0048  v 0.014  ev +0.99  adv_std 0.164  tR -1.00  ent[s/d/p/e] 0.45/0.56/0.19/0.41  emits 2.51  spf 47.5  z0 0.28  garr 198.1  tG 1799  e2 0.51  nF 20.1  pS 0.38  ptS 0.36  fLog 0.51  pdΔ -0.1239  pkR 4.80  clip 0.05  kl +0.003 align[spf 38.5 e2 0.48 z0 0.34 n=50]
upd 3762  steps 7706624  sps 1377  opp rand  loss -0.015  pg -0.0197  v 0.010  ev +0.99  adv_std 0.144  tR +1.00  ent[s/d/p/e] 0.47/0.56/0.20/0.36  emits 2.85  spf 47.0  z0 0.27  garr 215.8  tG 2009  e2 0.54  nF 22.8  pS 0.39  ptS 0.38  fLog 0.50  pdΔ -0.1111  pkR 4.85  clip 0.08  kl +0.001 align[spf 38.5 e2 0.48 z0 0.34 n=50]
upd 3763  steps 7708672  sps 1378  opp rand  loss +0.018  pg +0.0116  v 0.015  ev +0.99  adv_std 0.172  tR +0.60  ent[s/d/p/e] 0.51/0.58/0.22/0.37  emits 3.11  spf 50.5  z0 0.23  garr 222.6  tG 2056  e2 0.57  nF 24.1  pS 0.39  ptS 0.38  fLog 0.51  pdΔ -0.1078  pkR 3.82  clip 0.17  kl +0.005 align[spf 38.5 e2 0.48 z0 0.34 n=50]
upd 3764  steps 7710720  sps 1378  opp rand  loss -0.007  pg -0.0136  v 0.015  ev +0.99  adv_std 0.175  tR +0.11  ent[s/d/p/e] 0.55/0.63/0.22/0.34  emits 2.79  spf 58.0  z0 0.29  garr 213.6  tG 1996  e2 0.51  nF 23.0  pS 0.37  ptS 0.36  fLog 0.52  pdΔ -0.1259  pkR 3.75  clip 0.06  kl +0.004 align[spf 38.5 e2 0.48 z0 0.34 n=50]
upd 3765  steps 7712768  sps 1378  opp strn  loss +0.008  pg -0.0014  v 0.019  ev +0.99  adv_std 0.192  tR +0.33  ent[s/d/p/e] 0.54/0.62/0.23/0.27  emits 3.22  spf 56.5  z0 0.30  garr 207.1  tG 1993  e2 0.55  nF 23.8  pS 0.38  ptS 0.36  fLog 0.51  pdΔ -0.1205  pkR 3.92  clip 0.06  kl +0.002 align[spf 39.1 e2 0.48 z0 0.34 n=50]
upd 3766  steps 7714816  sps 1378  opp rand  loss +0.006  pg +0.0015  v 0.010  ev +0.99  adv_std 0.141  tR +1.00  ent[s/d/p/e] 0.51/0.61/0.22/0.29  emits 3.21  spf 55.8  z0 0.28  garr 215.8  tG 2020  e2 0.53  nF 25.8  pS 0.38  ptS 0.37  fLog 0.51  pdΔ -0.1189  pkR 4.31  clip 0.03  kl +0.001 align[spf 39.1 e2 0.48 z0 0.34 n=50]
upd 3767  steps 7716864  sps 1379  opp frzn  loss -0.028  pg -0.0330  v 0.011  ev +0.99  adv_std 0.147  tR +0.14  ent[s/d/p/e] 0.60/0.62/0.21/0.31  emits 2.92  spf 42.1  z0 0.32  garr 216.2  tG 2054  e2 0.50  nF 26.8  pS 0.38  ptS 0.37  fLog 0.50  pdΔ -0.1197  pkR 5.12  clip 0.13  kl +0.010 align[spf 39.4 e2 0.48 z0 0.34 n=50]
upd 3768  steps 7718912  sps 1379  opp frzn  loss +0.027  pg +0.0182  v 0.018  ev +0.99  adv_std 0.186  tR +0.60  ent[s/d/p/e] 0.58/0.59/0.21/0.34  emits 2.49  spf 52.3  z0 0.36  garr 221.4  tG 2096  e2 0.46  nF 22.2  pS 0.36  ptS 0.35  fLog 0.52  pdΔ -0.1401  pkR 5.59  clip 0.04  kl +0.002 align[spf 39.8 e2 0.48 z0 0.34 n=50]
upd 3769  steps 7720960  sps 1379  opp frzn  loss -0.006  pg -0.0131  v 0.015  ev +0.99  adv_std 0.172  tR +0.67  ent[s/d/p/e] 0.54/0.56/0.20/0.37  emits 2.28  spf 48.5  z0 0.39  garr 215.9  tG 1984  e2 0.43  nF 18.4  pS 0.34  ptS 0.33  fLog 0.52  pdΔ -0.1572  pkR 6.75  clip 0.05  kl +0.001 align[spf 40.1 e2 0.48 z0 0.34 n=50]
upd 3770  steps 7723008  sps 1380  opp frzn  loss +0.019  pg +0.0107  v 0.019  ev +0.99  adv_std 0.193  tR +0.75  ent[s/d/p/e] 0.53/0.55/0.20/0.39  emits 1.96  spf 44.3  z0 0.43  garr 203.5  tG 1790  e2 0.38  nF 16.2  pS 0.32  ptS 0.31  fLog 0.50  pdΔ -0.1769  pkR 8.14  clip 0.06  kl +0.004 align[spf 40.3 e2 0.48 z0 0.34 n=50]
upd 3771  steps 7725056  sps 1380  opp rand  loss +0.011  pg +0.0004  v 0.022  ev +0.98  adv_std 0.210  tR +0.60  ent[s/d/p/e] 0.48/0.60/0.19/0.41  emits 2.21  spf 40.1  z0 0.36  garr 193.0  tG 1676  e2 0.43  nF 17.9  pS 0.33  ptS 0.32  fLog 0.49  pdΔ -0.1748  pkR 6.89  clip 0.07  kl +0.003 align[spf 40.3 e2 0.48 z0 0.34 n=50]
upd 3772  steps 7727104  sps 1380  opp rand  loss -0.018  pg -0.0244  v 0.014  ev +0.99  adv_std 0.160  tR +0.33  ent[s/d/p/e] 0.47/0.60/0.18/0.39  emits 2.49  spf 38.7  z0 0.31  garr 187.4  tG 1652  e2 0.48  nF 23.0  pS 0.35  ptS 0.35  fLog 0.48  pdΔ -0.1463  pkR 7.55  clip 0.01  kl +0.000 align[spf 40.3 e2 0.48 z0 0.34 n=50]
upd 3773  steps 7729152  sps 1380  opp strn  loss -0.026  pg -0.0310  v 0.012  ev +0.99  adv_std 0.152  tR +1.00  ent[s/d/p/e] 0.48/0.61/0.19/0.37  emits 2.76  spf 40.0  z0 0.27  garr 177.2  tG 1509  e2 0.53  nF 24.9  pS 0.37  ptS 0.36  fLog 0.48  pdΔ -0.1293  pkR 4.54  clip 0.10  kl +0.004 align[spf 40.5 e2 0.48 z0 0.35 n=50]
upd 3774  steps 7731200  sps 1381  opp strn  loss +0.006  pg -0.0014  v 0.015  ev +0.99  adv_std 0.175  tR +1.00  ent[s/d/p/e] 0.53/0.60/0.19/0.37  emits 2.89  spf 35.2  z0 0.27  garr 177.4  tG 1483  e2 0.54  nF 27.3  pS 0.38  ptS 0.37  fLog 0.47  pdΔ -0.1229  pkR 4.32  clip 0.09  kl +0.002 align[spf 40.4 e2 0.48 z0 0.35 n=50]
upd 3775  steps 7733248  sps 1381  opp frzn  loss -0.003  pg -0.0094  v 0.015  ev +0.99  adv_std 0.173  tR +1.00  ent[s/d/p/e] 0.62/0.63/0.18/0.35  emits 2.82  spf 37.6  z0 0.29  garr 180.0  tG 1555  e2 0.52  nF 27.1  pS 0.39  ptS 0.38  fLog 0.48  pdΔ -0.1061  pkR 4.31  clip 0.04  kl +0.000 align[spf 40.5 e2 0.47 z0 0.35 n=50]
upd 3776  steps 7735296  sps 1381  opp frzn  loss -0.006  pg -0.0127  v 0.015  ev +0.99  adv_std 0.173  tR +0.00  ent[s/d/p/e] 0.58/0.63/0.18/0.37  emits 2.72  spf 36.2  z0 0.29  garr 193.1  tG 1698  e2 0.52  nF 25.6  pS 0.40  ptS 0.38  fLog 0.48  pdΔ -0.1040  pkR 4.18  clip 0.10  kl +0.006 align[spf 40.5 e2 0.47 z0 0.35 n=50]
upd 3777  steps 7737344  sps 1381  opp rand  loss -0.000  pg -0.0053  v 0.011  ev +0.99  adv_std 0.143  tR +1.00  ent[s/d/p/e] 0.57/0.61/0.18/0.37  emits 2.69  spf 36.5  z0 0.28  garr 208.3  tG 1868  e2 0.52  nF 24.3  pS 0.39  ptS 0.38  fLog 0.47  pdΔ -0.1077  pkR 4.08  clip 0.09  kl -0.000 align[spf 40.5 e2 0.47 z0 0.35 n=50]
upd 3778  steps 7739392  sps 1382  opp frzn  loss -0.030  pg -0.0334  v 0.008  ev +0.99  adv_std 0.125  tR +0.00  ent[s/d/p/e] 0.52/0.61/0.18/0.35  emits 2.98  spf 44.3  z0 0.26  garr 216.1  tG 1968  e2 0.56  nF 26.1  pS 0.38  ptS 0.38  fLog 0.49  pdΔ -0.1166  pkR 4.31  clip 0.03  kl +0.004 align[spf 40.7 e2 0.47 z0 0.35 n=50]
upd 3779  steps 7741440  sps 1382  opp rand  loss +0.003  pg -0.0031  v 0.013  ev +0.99  adv_std 0.155  tR +0.50  ent[s/d/p/e] 0.55/0.62/0.19/0.32  emits 3.06  spf 44.1  z0 0.26  garr 223.2  tG 2074  e2 0.55  nF 26.5  pS 0.38  ptS 0.37  fLog 0.49  pdΔ -0.1195  pkR 4.94  clip 0.06  kl +0.001 align[spf 40.7 e2 0.47 z0 0.35 n=50]
upd 3780  steps 7743488  sps 1382  opp rand  loss +0.010  pg +0.0028  v 0.014  ev +0.99  adv_std 0.163  tR +1.00  ent[s/d/p/e] 0.49/0.61/0.18/0.31  emits 3.05  spf 41.9  z0 0.30  garr 198.5  tG 1872  e2 0.54  nF 23.2  pS 0.34  ptS 0.33  fLog 0.49  pdΔ -0.1565  pkR 6.42  clip 0.08  kl +0.007 align[spf 40.7 e2 0.47 z0 0.35 n=50]
upd 3781  steps 7745536  sps 1383  opp strn  loss +0.013  pg +0.0061  v 0.015  ev +0.99  adv_std 0.172  tR +0.50  ent[s/d/p/e] 0.51/0.64/0.19/0.30  emits 2.88  spf 44.0  z0 0.34  garr 189.8  tG 1786  e2 0.48  nF 24.2  pS 0.35  ptS 0.33  fLog 0.50  pdΔ -0.1550  pkR 7.89  clip 0.06  kl +0.005 align[spf 40.9 e2 0.47 z0 0.35 n=50]
upd 3782  steps 7747584  sps 1383  opp rand  loss +0.010  pg +0.0018  v 0.018  ev +0.99  adv_std 0.188  tR +1.00  ent[s/d/p/e] 0.59/0.61/0.20/0.30  emits 2.80  spf 42.2  z0 0.33  garr 190.8  tG 1794  e2 0.48  nF 23.9  pS 0.36  ptS 0.35  fLog 0.50  pdΔ -0.1390  pkR 8.17  clip 0.10  kl +0.006 align[spf 40.9 e2 0.47 z0 0.35 n=50]
upd 3783  steps 7749632  sps 1383  opp frzn  loss -0.012  pg -0.0177  v 0.013  ev +0.99  adv_std 0.163  tR +0.00  ent[s/d/p/e] 0.67/0.61/0.20/0.31  emits 2.90  spf 40.1  z0 0.31  garr 195.8  tG 1904  e2 0.51  nF 24.7  pS 0.37  ptS 0.36  fLog 0.49  pdΔ -0.1278  pkR 8.74  clip 0.08  kl +0.001 align[spf 40.9 e2 0.47 z0 0.35 n=50]
upd 3784  steps 7751680  sps 1383  opp rand  loss -0.011  pg -0.0203  v 0.020  ev +0.99  adv_std 0.197  tR +0.33  ent[s/d/p/e] 0.63/0.61/0.19/0.36  emits 2.66  spf 49.2  z0 0.31  garr 202.4  tG 1965  e2 0.49  nF 21.9  pS 0.37  ptS 0.36  fLog 0.51  pdΔ -0.1301  pkR 9.31  clip 0.04  kl +0.003 align[spf 40.9 e2 0.47 z0 0.35 n=50]
upd 3785  steps 7753728  sps 1384  opp frzn  loss +0.020  pg +0.0118  v 0.016  ev +0.99  adv_std 0.179  tR +0.71  ent[s/d/p/e] 0.54/0.60/0.19/0.37  emits 2.27  spf 41.7  z0 0.38  garr 196.7  tG 1851  e2 0.44  nF 20.0  pS 0.34  ptS 0.33  fLog 0.50  pdΔ -0.1609  pkR 10.68  clip 0.06  kl +0.001 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3786  steps 7755776  sps 1384  opp rand  loss +0.002  pg -0.0061  v 0.017  ev +0.99  adv_std 0.181  tR +0.33  ent[s/d/p/e] 0.57/0.56/0.19/0.40  emits 1.95  spf 37.0  z0 0.38  garr 172.1  tG 1476  e2 0.40  nF 16.6  pS 0.32  ptS 0.31  fLog 0.48  pdΔ -0.1819  pkR 4.83  clip 0.06  kl -0.001 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3787  steps 7757824  sps 1384  opp rand  loss +0.005  pg -0.0022  v 0.016  ev +0.99  adv_std 0.176  tR +1.00  ent[s/d/p/e] 0.56/0.57/0.21/0.36  emits 2.28  spf 39.2  z0 0.35  garr 173.6  tG 1545  e2 0.44  nF 18.1  pS 0.34  ptS 0.33  fLog 0.50  pdΔ -0.1637  pkR 5.29  clip 0.08  kl +0.006 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3788  steps 7759872  sps 1384  opp frzn  loss +0.018  pg +0.0105  v 0.017  ev +0.99  adv_std 0.182  tR +0.60  ent[s/d/p/e] 0.60/0.56/0.20/0.33  emits 2.40  spf 41.7  z0 0.37  garr 174.7  tG 1586  e2 0.44  nF 18.8  pS 0.35  ptS 0.34  fLog 0.49  pdΔ -0.1531  pkR 6.09  clip 0.03  kl +0.001 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3789  steps 7761920  sps 1385  opp rand  loss +0.022  pg +0.0137  v 0.018  ev +0.99  adv_std 0.188  tR +1.00  ent[s/d/p/e] 0.56/0.58/0.21/0.35  emits 2.38  spf 46.2  z0 0.38  garr 181.5  tG 1566  e2 0.43  nF 17.3  pS 0.34  ptS 0.33  fLog 0.51  pdΔ -0.1619  pkR 3.94  clip 0.10  kl +0.005 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3790  steps 7763968  sps 1385  opp rand  loss -0.014  pg -0.0189  v 0.010  ev +0.99  adv_std 0.142  tR -0.33  ent[s/d/p/e] 0.57/0.59/0.21/0.35  emits 2.47  spf 39.7  z0 0.35  garr 181.5  tG 1614  e2 0.45  nF 19.1  pS 0.35  ptS 0.34  fLog 0.49  pdΔ -0.1494  pkR 4.31  clip 0.12  kl +0.008 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3791  steps 7766016  sps 1385  opp rand  loss +0.000  pg -0.0060  v 0.013  ev +0.99  adv_std 0.160  tR +1.00  ent[s/d/p/e] 0.61/0.60/0.23/0.32  emits 2.50  spf 42.9  z0 0.33  garr 191.1  tG 1726  e2 0.45  nF 18.4  pS 0.36  ptS 0.35  fLog 0.51  pdΔ -0.1385  pkR 4.44  clip 0.10  kl +0.003 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3792  steps 7768064  sps 1386  opp rand  loss -0.018  pg -0.0235  v 0.011  ev +0.99  adv_std 0.149  tR +1.00  ent[s/d/p/e] 0.61/0.59/0.22/0.32  emits 2.65  spf 40.7  z0 0.30  garr 200.3  tG 1901  e2 0.48  nF 19.2  pS 0.38  ptS 0.37  fLog 0.50  pdΔ -0.1186  pkR 4.70  clip 0.11  kl +0.005 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3793  steps 7770112  sps 1386  opp rand  loss +0.005  pg -0.0014  v 0.014  ev +0.99  adv_std 0.166  tR +0.00  ent[s/d/p/e] 0.59/0.59/0.22/0.29  emits 2.70  spf 46.1  z0 0.32  garr 217.7  tG 2026  e2 0.49  nF 19.0  pS 0.37  ptS 0.36  fLog 0.51  pdΔ -0.1260  pkR 5.23  clip 0.04  kl +0.002 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3794  steps 7772160  sps 1386  opp frzn  loss +0.001  pg -0.0040  v 0.010  ev +1.00  adv_std 0.142  tR +1.00  ent[s/d/p/e] 0.58/0.61/0.22/0.30  emits 2.50  spf 45.2  z0 0.34  garr 227.1  tG 2020  e2 0.45  nF 18.9  pS 0.37  ptS 0.35  fLog 0.52  pdΔ -0.1333  pkR 4.54  clip 0.09  kl +0.005 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3795  steps 7774208  sps 1386  opp strn  loss +0.030  pg +0.0215  v 0.017  ev +0.99  adv_std 0.184  tR +0.43  ent[s/d/p/e] 0.60/0.64/0.22/0.26  emits 2.59  spf 41.2  z0 0.39  garr 222.1  tG 1960  e2 0.44  nF 16.3  pS 0.35  ptS 0.34  fLog 0.51  pdΔ -0.1478  pkR 5.36  clip 0.07  kl +0.001 align[spf 41.0 e2 0.47 z0 0.35 n=50]
upd 3796  steps 7776256  sps 1387  opp strn  loss +0.013  pg +0.0032  v 0.020  ev +0.99  adv_std 0.194  tR +1.00  ent[s/d/p/e] 0.55/0.65/0.21/0.26  emits 2.26  spf 44.8  z0 0.48  garr 215.6  tG 1639  e2 0.37  nF 15.8  pS 0.32  ptS 0.30  fLog 0.51  pdΔ -0.1831  pkR 7.05  clip 0.11  kl +0.008 align[spf 41.2 e2 0.47 z0 0.35 n=50]
upd 3797  steps 7778304  sps 1387  opp frzn  loss +0.001  pg -0.0056  v 0.014  ev +0.99  adv_std 0.165  tR +0.00  ent[s/d/p/e] 0.62/0.61/0.22/0.29  emits 1.86  spf 53.0  z0 0.51  garr 226.5  tG 1640  e2 0.33  nF 14.8  pS 0.31  ptS 0.29  fLog 0.53  pdΔ -0.1899  pkR 6.89  clip 0.06  kl +0.002 align[spf 41.4 e2 0.46 z0 0.36 n=50]
upd 3798  steps 7780352  sps 1387  opp rand  loss +0.010  pg +0.0042  v 0.013  ev +0.99  adv_std 0.164  tR +1.00  ent[s/d/p/e] 0.60/0.57/0.20/0.31  emits 1.99  spf 54.0  z0 0.47  garr 245.7  tG 1768  e2 0.35  nF 13.2  pS 0.33  ptS 0.32  fLog 0.54  pdΔ -0.1678  pkR 7.00  clip 0.06  kl +0.001 align[spf 41.4 e2 0.46 z0 0.36 n=50]
[eval_vs_v20] u3799 tag=train_u3799  bin0=0.0%  spf=32.81  garr=116.64  flip=25.71%  z0=60.3%  e8=0.0%  e2+=1.2%  WLD=0/3/0
